,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
1205,ARC_R,5,0.37882994325465924,0.0009423185070671386,0.993262549900939,0.34182883413917814
1206,ARC_R,6,0.3840949731459984,0.0009379121805087663,1.0079545590056957,0.34859025569539187
1207,ARC_R,7,0.38964728931928616,0.0009351653336459411,1.0203046119663182,0.35334885967649543
1208,ARC_R,8,0.3970394181922955,0.0009349843188676234,1.0292271363625842,0.3584494528129734
1209,ARC_R,9,0.405263932193013,0.0009351306515517629,1.0367648394881106,0.3623543079017841
1210,ARC_R,10,0.40981380349564306,0.0009381028651655737,1.0403984859875752,0.36425212719814404
1211,ARC_R,11,0.4097668026323393,0.0009426059963268541,1.042053855591112,0.36455076435382405
1212,ARC_R,12,0.4071940490209884,0.0009423551269802035,1.0431506555075734,0.3649768426219263
1213,ARC_R,13,0.40162062853550995,0.0009414394407538074,1.043955297262663,0.3639389581531893
1214,ARC_R,14,0.391666945476499,0.0009425145951423118,1.0422913611156404,0.3619326130024366
1215,ARC_R,15,0.3835506084118354,0.0009483579585382924,1.0390831678676564,0.35851033945772104
1216,ARC_R,16,0.3765699070759708,0.0009557414954600872,1.0356272616971451,0.35603110328897103
1217,ARC_R,17,0.3712923646717741,0.0009622282104974741,1.0316457653989959,0.3544798241182862
1218,ARC_R,18,0.3706294722081463,0.0009666828442874706,1.0287154468767816,0.35457163748683157
1219,ARC_R,19,0.36874515189331697,0.0009704737565380081,1.0292837202949892,0.35530058952340937
1220,ARC_R,20,0.36980177918547985,0.0009717287831134052,1.0296282111500725,0.3560177335768908
1221,ARC_R,21,0.37218367984765616,0.0009680408366686287,1.0319439060067988,0.3581409036938923
1222,ARC_R,22,0.37301258193092673,0.0009635204652590974,1.0335788125215033,0.3585553679072736
1223,ARC_R,23,0.37515768196903093,0.0009585800708907362,1.0362320666920917,0.3606498991129214
1224,ARC_R,24,0.37538772949515953,0.0009561215526657321,1.038685684563899,0.3625619332297661
1225,ARC_R,25,0.3748673887083289,0.0009534296067124778,1.0392393660732289,0.36243194382680477
1226,ARC_R,26,0.37511286923773624,0.0009508238120520608,1.0417596303425292,0.3624910657981867
1227,ARC_R,27,0.3748543084159317,0.0009519671815298418,1.040840634341036,0.360678529889126
1228,ARC_R,28,0.37744617916529516,0.0009557954158913905,1.0386009454800749,0.35897926444259426
1229,ARC_R,29,0.37966505387150484,0.0009592059113479394,1.037790899459394,0.3593731459104597
1230,ARC_R,30,0.38001848442681974,0.0009610923621327401,1.0353199109282383,0.36005044806622705
1231,ARC_R,31,0.3826843484201257,0.0009611941592409668,1.0331492631360264,0.360698191258643
1232,ARC_R,32,0.383524621365909,0.0009632969009960683,1.0298910591059203,0.36121363304074805
1233,ARC_R,33,0.38415434730205666,0.0009665337047311955,1.0266127069377005,0.3614707290748056
1234,ARC_R,34,0.3875961313300149,0.0009672147124434434,1.0245767332070772,0.3625456244434991
1235,ARC_R,35,0.3924589582366566,0.0009655332069075428,1.0255528002016268,0.36502856727432836
1236,ARC_R,36,0.39845484428929784,0.0009666143472403601,1.0259683502316088,0.36663227316881
1237,ARC_R,37,0.40237483651753136,0.0009662585247965881,1.0247492462679515,0.36726544867048516
1238,ARC_R,38,0.4074782661682547,0.0009683372352530174,1.0228741243520596,0.36792325604162956
1239,ARC_R,39,0.4139452540996463,0.0009720363395158057,1.0206129065175173,0.3687827321108426
1240,ARC_R,40,0.41647485813289603,0.0009735062462919239,1.0195060290790359,0.368846155903557
1241,ARC_R,41,0.4181700320823719,0.0009744583150765145,1.0192880616137512,0.36863463447254474
1242,ARC_R,42,0.4194778907422193,0.0009757042963659929,1.0169842802544713,0.368570081827271
1243,ARC_R,43,0.42114423814275237,0.0009777052136382984,1.0144920440976333,0.36892683609881094
1244,ARC_R,44,0.4217054550598491,0.0009803944157054537,1.0105592902808163,0.36903012060359397
1245,ARC_R,45,0.4241877527999172,0.0009843479115464,1.0077026627837369,0.3691422271233559
1246,ARC_R,46,0.42816188556304086,0.0009832607727077816,1.0061075430773088,0.3698273553146491
1247,ARC_R,47,0.432687867811886,0.0009840669454366294,1.0035733064030656,0.3696974602131098
1248,ARC_R,48,0.43503814351947434,0.0009891856027428444,0.9980221063767796,0.36861096066315713
1249,ARC_R,49,0.43567654207156903,0.0009936995484903187,0.9933149739234579,0.36641647769356683
1250,ARC_R,50,0.4357258060852707,0.0009946507681796962,0.991270269509327,0.3655135522638805
1251,ARC_R,51,0.435345879682439,0.0009953036605563116,0.9892951882172487,0.36518597477021425
1252,ARC_R,52,0.43591351153346036,0.0009923568266143159,0.9891427742317361,0.36498823060237817
1253,ARC_R,53,0.4372473582913039,0.0009928706646649167,0.9869286674813831,0.3641986492449987
1254,ARC_R,54,0.4399846665316353,0.00099584140244628,0.9844482688571149,0.3632971956719801
1255,ARC_R,55,0.4432413857640656,0.000994989324924413,0.9827274740993016,0.36328707345425815
1256,ARC_R,56,0.4437374655271705,0.0009936233387861679,0.9799425994380886,0.36283640771645476
1257,ARC_R,57,0.44361391638297226,0.000994916066562124,0.9766680072027678,0.3616467350592384
1258,ARC_R,58,0.4435307282638637,0.000993631679481881,0.9740159551217876,0.3605407308835754
1259,ARC_R,59,0.4421082979733808,0.000994039104565396,0.9710244240372239,0.3587374669186941
1260,ARC_R,60,0.4389669411967726,0.0009908962759601649,0.97020996912583,0.35737564093505453
1261,ARC_R,61,0.43617437976830636,0.0009897802326856503,0.9677072122324591,0.35520646258346433
1262,ARC_R,62,0.43467932399710757,0.0009897450044503726,0.9644169219945367,0.3536720168419515
1263,ARC_R,63,0.4350244582918865,0.0009882495169224667,0.9635747254557578,0.3533428370013467
1264,ARC_R,64,0.43667941198834825,0.000988052380002902,0.9623222932692955,0.35187494820170256
1265,ARC_R,65,0.4394697512733151,0.0009875262118202958,0.9597462290776533,0.350147355951187
1266,ARC_R,66,0.4448292270810024,0.0009864710091458961,0.9593723360967134,0.34953487144302137
1267,ARC_R,67,0.4522299579855083,0.0009849704022110147,0.9603267938857292,0.3496313995683158
1268,ARC_R,68,0.46066929121028094,0.0009842565061832069,0.9597135621719055,0.349272120455787
1269,ARC_R,69,0.47101932202020047,0.0009810072329930533,0.9620598893427311,0.35031751275809836
1270,ARC_R,70,0.4804356436714057,0.0009807807712636845,0.9627630192966107,0.35184106312853897
1271,ARC_R,71,0.49213951284100144,0.000985812944073075,0.962082319089188,0.35218602206258726
1272,ARC_R,72,0.5017184737041921,0.0009685959636078673,0.9708337272506041,0.3553072186401296
1273,ARC_R,73,0.5119688714862279,0.0009580240753294646,0.9768349830975196,0.3579541538219367
1274,ARC_R,74,0.5208381344372738,0.0009524041271971874,0.9824382564656027,0.36111330683826615
1275,ARC_R,75,0.5284876899113908,0.0009436047630891597,0.9884133129008859,0.36568469463597947
1276,ARC_R,76,0.5385470384579735,0.0009336545866434365,0.9919817948074017,0.3696694514040985
1277,ARC_R,77,0.5539600610556533,0.0009232762143518435,0.9966719076389161,0.3739370478627181
1278,ARC_R,78,0.5519126190928291,0.0009220475411437062,0.9963474121805284,0.3732819020139623
1279,ARC_R,79,0.555942813015787,0.000915961502278422,0.9965028827580138,0.37417864791534333
1280,ARC_R,80,0.5555854883383925,0.0009110909783746002,0.998142990439984,0.37386200027074146
1281,ARC_R,81,0.5487291099802851,0.0009078237862711295,0.9956413600820384,0.3719252833990526
1282,ARC_R,82,0.5415127407756134,0.0009042769438565618,0.9952825452683411,0.3698807756881677
1283,ARC_R,83,0.5294624275816638,0.0009018924270075161,0.9921736496173355,0.3673801816030204
1284,ARC_R,84,0.5181740364302928,0.0008977466380499403,0.9880109880552009,0.3648012714771498
1285,ARC_R,85,0.5082735972330041,0.0008929342928037178,0.9791838909525443,0.36147122780257634
1286,ARC_R,86,0.49994625066968934,0.0008943922208267667,0.9687237718975136,0.35823048269530927
1287,ARC_R,87,0.4990743963153453,0.0008957409745509711,0.960282982960742,0.3581334645796516
1288,ARC_R,88,0.5037117279017765,0.000898876975257084,0.9510585599778115,0.35888966396253147
1289,ARC_R,89,0.5114441212105566,0.0009044129746960673,0.9403168954323957,0.3599840124944551
1290,ARC_R,90,0.5184816422697511,0.0009102378073834015,0.9292051572059971,0.3616426992837508
1291,ARC_R,91,0.5192172218821518,0.0009192392421727575,0.9153673761562544,0.36002686054047967
1292,ARC_R,92,0.5072313437380999,0.00092662225366764,0.8955016009752786,0.35389343956468355
1293,ARC_R,93,0.483423329397839,0.0009337727712163697,0.8690035138235226,0.34156875202475484
1294,ARC_R,94,0.4500274526293281,0.0009398417933199593,0.8387346008364497,0.3254468982767859
1295,ARC_R,95,0.41260145773455,0.0009426601578535043,0.805329714508544,0.3069247769299738
1296,ARC_R,96,0.36992791096465955,0.0009335314461564187,0.7614118659177398,0.28334400388849074
1297,ARC_R,97,0.32488167687665337,0.0009126473981655688,0.7051737086779941,0.2570860269444879
1298,ARC_R,98,0.27838517502532384,0.0008818138465934119,0.6348002351200086,0.23062359552680128
1299,ARC_R,99,0.2219331273490122,0.0008583608666940205,0.5722618288095277,0.20783723200840468
1300,ARC_L,0,0.2504315511296447,0.0008540822295795245,0.6140978857208845,0.22583726625644662
1301,ARC_L,1,0.3129824786106825,0.0008889436376260228,0.7331689731176759,0.26046873902375395
1302,ARC_L,2,0.3599467610451599,0.0009390004002186515,0.8196382214440872,0.2891771301495868
1303,ARC_L,3,0.40082724249601037,0.0009549105012566565,0.870003513895755,0.3114406253843221
1304,ARC_L,4,0.42610962745964903,0.0009458245592402839,0.911884806730321,0.32927427407265397
1305,ARC_L,5,0.4403763502681294,0.0009286490939047937,0.9479178790621458,0.3449594626133868
1306,ARC_L,6,0.4539587587872004,0.0009102754849548621,0.9784827025958971,0.359362351748682
1307,ARC_L,7,0.4713045361390484,0.0008916750771378708,1.0043302361486026,0.37186601400861524
1308,ARC_L,8,0.48762337709437537,0.000875651611948262,1.0252302939829023,0.38489376634335826
1309,ARC_L,9,0.5058506295856146,0.0008629002019171162,1.0411732835512788,0.3966515072561892
1310,ARC_L,10,0.5165897577539401,0.0008534886294499838,1.0481658925316233,0.401679667166782
1311,ARC_L,11,0.5248389058085816,0.0008432195785300803,1.052143928101079,0.4060032393004512
1312,ARC_L,12,0.5308915112790351,0.0008327050814603236,1.053677036830881,0.4108397462151348
1313,ARC_L,13,0.5353383522258882,0.0008189531800750516,1.0516571171342728,0.4132152760921137
1314,ARC_L,14,0.5383139047610501,0.0008061113131318576,1.051122540306115,0.413744148000004
1315,ARC_L,15,0.5381817306855049,0.0007947263589464197,1.0482843666543789,0.4123439782119423
1316,ARC_L,16,0.5345539756948618,0.0007874668079704935,1.0548380255769707,0.41248271944396536
1317,ARC_L,17,0.5275382908506452,0.0007802411442249599,1.0568916562751605,0.41138700275182716
1318,ARC_L,18,0.5195130942796118,0.0007763955164385434,1.0572974245280227,0.4094626670905213
1319,ARC_L,19,0.5126509065104597,0.0007719668278149378,1.0573410250669562,0.4098094767327049
1320,ARC_L,20,0.5065728594847375,0.0007686410928948587,1.057900088341445,0.41121539098843074
1321,ARC_L,21,0.503976599751,0.0007633370336681238,1.0622029428663187,0.4125193788917737
1322,ARC_L,22,0.5026625737066619,0.0007580336854567798,1.0664705253294717,0.41502181726927106
1323,ARC_L,23,0.5022985597043109,0.0007530655589776168,1.0753466434987333,0.4190008125011017
1324,ARC_L,24,0.5047539212468147,0.0007454604561676217,1.0759032447420034,0.42176375047542053
1325,ARC_L,25,0.5099562248414078,0.0007393318586651617,1.0759425025706433,0.4220430106236628
1326,ARC_L,26,0.5134054440936348,0.0007340760503519269,1.0851942523902056,0.4249784124805384
1327,ARC_L,27,0.5153115598789595,0.0007300473668007591,1.0844329047650023,0.42527633730602116
1328,ARC_L,28,0.5160877610255344,0.0007250101892404601,1.0851890875480936,0.42624975559320444
1329,ARC_L,29,0.5173153679055036,0.0007217388804359617,1.08588203590957,0.4251732431237969
1330,ARC_L,30,0.5175739914133025,0.0007184647790007158,1.0820869417066348,0.42392374492270896
1331,ARC_L,31,0.513600344394172,0.0007164475397448574,1.0809415319465674,0.4225272398098135
1332,ARC_L,32,0.5100300330417405,0.0007127827071936305,1.0748037055119795,0.42206688850709884
1333,ARC_L,33,0.508164978940391,0.0007090068663363567,1.0720341511130123,0.42471496781390305
1334,ARC_L,34,0.5049399970163425,0.0007087768934728659,1.0760413071070507,0.4268458884589666
1335,ARC_L,35,0.5058096831815007,0.0007086710712629137,1.0793202670309099,0.43019656559874314
1336,ARC_L,36,0.5086350266964762,0.0007088275201445308,1.0837745493431175,0.4337580946723249
1337,ARC_L,37,0.5112589241378098,0.0007087764625926714,1.085978704693514,0.4369836944828254
1338,ARC_L,38,0.5161891916973259,0.0007105196603783081,1.0852050238104827,0.43810415577140394
1339,ARC_L,39,0.5228017721882282,0.0007142137252278298,1.086077542118076,0.439514374451376
1340,ARC_L,40,0.5299968631008634,0.000716720654737054,1.084714535891724,0.4406504777014776
1341,ARC_L,41,0.5389017813690248,0.0007187056738563175,1.0817066043781953,0.43951951478895995
1342,ARC_L,42,0.5427939774872313,0.000720526942513243,1.07869291899576,0.43996544182195063
1343,ARC_L,43,0.5467577581580665,0.0007230013056135984,1.072057082419719,0.4391329738311705
1344,ARC_L,44,0.5485993512913365,0.0007267525636542675,1.067538202954688,0.43791112199046606
1345,ARC_L,45,0.5486392120987006,0.0007327182638640262,1.0643892960879975,0.43579939520789013
1346,ARC_L,46,0.5488256618251369,0.000738982016756166,1.0607991685688993,0.43399555216171865
1347,ARC_L,47,0.5522304985114045,0.0007446553237872342,1.0547329326065944,0.43255992745491884
1348,ARC_L,48,0.5565524064388775,0.0007513472181502134,1.0546030729348983,0.4322849985769994
1349,ARC_L,49,0.5611926027170343,0.0007581176351149418,1.052151536075358,0.4321196140096668
1350,ARC_L,50,0.5672991207645506,0.0007628268616830781,1.049350045144184,0.43162032572043413
1351,ARC_L,51,0.5729345983113311,0.0007669860235219638,1.0437435893947071,0.4309625413288172
1352,ARC_L,52,0.5742379079158413,0.0007726135213283054,1.0423491676401284,0.4303232442307063
1353,ARC_L,53,0.5755566865779272,0.0007777001081875507,1.0403456412768926,0.4285739802456373
1354,ARC_L,54,0.5743621847620963,0.0007813345995431238,1.0376593731146002,0.42584607015088216
1355,ARC_L,55,0.5711849641478172,0.0007861354783822951,1.035478441477517,0.4227740216859835
1356,ARC_L,56,0.5661365417972367,0.000791886611375895,1.0343569086361706,0.4201948805612676
1357,ARC_L,57,0.5619444418556566,0.0007964456049834531,1.030996167727193,0.4164732732818639
1358,ARC_L,58,0.5572230048492047,0.0008002911892197687,1.0260104196647883,0.41314863905095445
1359,ARC_L,59,0.5521134659986706,0.0008038205128508356,1.0227756074017684,0.4095043150964123
1360,ARC_L,60,0.5480861535130535,0.0008058789390156379,1.0141649744397199,0.40549439530242054
1361,ARC_L,61,0.5451705632435186,0.0008066372137705043,1.0066104269724896,0.40209184321489766
1362,ARC_L,62,0.5436069962014467,0.0008082038451640057,1.0013927547423438,0.39947078475016135
1363,ARC_L,63,0.542761470709699,0.0008105610162053916,0.9936135212600311,0.39575512081246456
1364,ARC_L,64,0.5462643820001547,0.0008117001883466735,0.9863609799719341,0.39296869531449385
1365,ARC_L,65,0.5540327867383633,0.0008055743584051851,0.9770012515708254,0.3925653276047381
1366,ARC_L,66,0.5661008180492062,0.0007954221632081522,0.9576550017470783,0.3905595871660016
1367,ARC_L,67,0.5778231248106899,0.000785652223947681,0.9361282908931075,0.39086971405055476
1368,ARC_L,68,0.5848314897905287,0.0007825214033666928,0.9321518243236679,0.3917589719663903
1369,ARC_L,69,0.586829157369324,0.0007862845133576041,0.9499511733854035,0.39058164379296056
1370,ARC_L,70,0.5880522241551882,0.0007889801566373937,0.9657991281205631,0.3909593483920395
1371,ARC_L,71,0.5835660861531001,0.0007928856736959055,0.9762995610468076,0.38927460192965396
1372,ARC_L,72,0.577523753556316,0.0007967118263305492,0.9812711772972399,0.3863632572542305
1373,ARC_L,73,0.5687526249466592,0.0008006819019833509,0.9840541220444851,0.3835091871822662
1374,ARC_L,74,0.5580196176613658,0.0008045535579963476,0.9908897790939861,0.38084222730907813
1375,ARC_L,75,0.5495601419027725,0.0008107329996460524,0.9967704737184462,0.37832437361412224
1376,ARC_L,76,0.5426152645192107,0.0008192836111073688,1.0011657144548853,0.3757539286202425
1377,ARC_L,77,0.538280948210632,0.0008283530666562133,1.0049884361931518,0.37484658041644225
1378,ARC_L,78,0.5355612135458415,0.0008367666306083832,1.0060212063416665,0.37379043336962825
1379,ARC_L,79,0.5327435150194553,0.0008496449142297445,1.0049573447531381,0.37251566274735787
1380,ARC_L,80,0.5327151523720207,0.0008528652251085504,1.0054495716602343,0.3727640181135748
1381,ARC_L,81,0.5295679345972315,0.000851739963308778,1.0060337880856483,0.37216481747226965
1382,ARC_L,82,0.5246323306581321,0.000850808854821108,1.0049884431244933,0.3708473644775953
1383,ARC_L,83,0.5175017363542939,0.0008532395795210208,1.0076633796857168,0.3704659454847275
1384,ARC_L,84,0.5083734079269858,0.0008571532700016641,1.009918372399742,0.370931951665725
1385,ARC_L,85,0.5057487554982141,0.0008587200094398877,1.0101643879759603,0.3726789874966909
1386,ARC_L,86,0.5075771145719628,0.0008613867586209989,1.007951658810564,0.37372518845018965
1387,ARC_L,87,0.51300965459226,0.0008658004948551574,1.005142379212479,0.3767073140132982
1388,ARC_L,88,0.5207651612591762,0.0008732350104180271,1.0012398318774818,0.3805843764960786
1389,ARC_L,89,0.5259182519440124,0.0008837846434779369,0.9938142228520508,0.3822784978873203
1390,ARC_L,90,0.5235448278338585,0.0008971864860562043,0.9837101034503439,0.3814930667330437
1391,ARC_L,91,0.512554055019088,0.0009072032935218697,0.9699875458364833,0.37672539640485014
1392,ARC_L,92,0.4954303474945915,0.0009149131858684289,0.9491352198773862,0.36751307958790286
1393,ARC_L,93,0.47674057470399855,0.00092223660506963,0.9245839356866895,0.35659775489537776
1394,ARC_L,94,0.4585200784130686,0.0009310772079367205,0.8972663592251074,0.34399391958003395
1395,ARC_L,95,0.4358303448862005,0.0009388604809075409,0.8684366741319063,0.3297168035708619
1396,ARC_L,96,0.4093636487982373,0.0009458159230086063,0.8362663981894298,0.3134932186977781
1397,ARC_L,97,0.3675725563340126,0.0009516072341637729,0.7952736784017799,0.2931860264736799
1398,ARC_L,98,0.30599954983093963,0.0009524285092558339,0.7408821850439105,0.267125070472279
1399,ARC_L,99,0.22797754579758292,0.0009325824324074618,0.6706323355287526,0.2368486869566941
1400,UNC_R,0,0.223848652353997,0.001050036917293804,0.7051163054793957,0.22895654385098985
1401,UNC_R,1,0.26999956239770323,0.0010615585506044973,0.7349626505641745,0.2393396589740315
1402,UNC_R,2,0.29653413048188704,0.0010776470390791526,0.7707941918140858,0.250131676465822
1403,UNC_R,3,0.3205233575101946,0.0010885369203523987,0.8000960237777899,0.2602220860008505
1404,UNC_R,4,0.34388090315203895,0.0010941295674695751,0.8240922864119761,0.2690420686787877
1405,UNC_R,5,0.36680110714643693,0.001094970406637254,0.8448821860373773,0.2779450920479457
1406,UNC_R,6,0.3829640967537973,0.0010923306086345543,0.8611822397440776,0.2854082338333454
1407,UNC_R,7,0.39388075703925474,0.001088863706006486,0.8735704825590954,0.29070015591680004
1408,UNC_R,8,0.4028278718149356,0.0010867241756479637,0.8845190049487177,0.2941069571871316
1409,UNC_R,9,0.40645358622515493,0.0010846678864782791,0.893372626750636,0.29708161188909943
1410,UNC_R,10,0.40650448902001757,0.0010817236430503345,0.900523339871442,0.30023755911499156
1411,UNC_R,11,0.40532595193299975,0.0010764003625491623,0.9082108705973239,0.3030433966610079
1412,UNC_R,12,0.4013471423684731,0.0010727706603449357,0.9104361003183182,0.30334636727088765
1413,UNC_R,13,0.3970114546443515,0.0010695237434456704,0.912310124898778,0.3025865893630161
1414,UNC_R,14,0.39225230103858766,0.0010638164617108236,0.915299020943199,0.30250190152257234
1415,UNC_R,15,0.3888563080847256,0.001057454109305474,0.9169245933259761,0.3019581937788274
1416,UNC_R,16,0.38935762667280727,0.001050442731940187,0.917506244666779,0.3015178119321671
1417,UNC_R,17,0.3927746331090204,0.001044661368107271,0.9182935929379419,0.30073913570735467
1418,UNC_R,18,0.39537976619812903,0.0010370277617138195,0.9188754225528648,0.29929801175909304
1419,UNC_R,19,0.39993084399059703,0.001027325239429331,0.9186932810566949,0.2988039029190056
1420,UNC_R,20,0.40866959254113255,0.0010165357631481248,0.917233838062632,0.2989138414931655
1421,UNC_R,21,0.4181258993701617,0.0010048394528768534,0.9150239733212419,0.2992893721007133
1422,UNC_R,22,0.42669443636321525,0.000993180128462599,0.9131599964721964,0.3001295763454063
1423,UNC_R,23,0.4332259307555266,0.0009807648264313828,0.9111321255711289,0.30081006813457084
1424,UNC_R,24,0.4430913606514912,0.0009692290389229775,0.9065582585048756,0.3012593970786617
1425,UNC_R,25,0.45187981484952333,0.000957893096038231,0.9025413264084148,0.30216017776968057
1426,UNC_R,26,0.45907269200666523,0.0009484409444151507,0.8979842716318608,0.30375929004425206
1427,UNC_R,27,0.46426063977652776,0.0009389747198187897,0.8938466762843462,0.30474464557172865
1428,UNC_R,28,0.4692152469534581,0.0009280795049810872,0.8900831801960906,0.30611202576621
1429,UNC_R,29,0.47368662601994654,0.0009197902722934232,0.8880775439464802,0.3075066213085326
1430,UNC_R,30,0.4786254554737298,0.0009142406488063666,0.8869566831072234,0.31008763728172195
1431,UNC_R,31,0.48525544038275725,0.0009092149243955691,0.886151847819096,0.3131461992876085
1432,UNC_R,32,0.4926719543066718,0.0009048516637880529,0.8861657217210797,0.316711084900878
1433,UNC_R,33,0.4996053691452623,0.0009010528814160679,0.8853533601252332,0.3204651711569897
1434,UNC_R,34,0.5074992347965473,0.0008980293232650532,0.8859624556451539,0.3237027164770327
1435,UNC_R,35,0.5169143281640105,0.0008967010171088243,0.8894328439890894,0.3276864241143284
1436,UNC_R,36,0.5262828408700762,0.0008974323951196979,0.8927470132245965,0.3312935075172157
1437,UNC_R,37,0.5367303197370664,0.0008960920669809834,0.8963741844087518,0.3347844605027787
1438,UNC_R,38,0.5459858086093908,0.000893942899680631,0.8973110746659931,0.33732469719993374
1439,UNC_R,39,0.5520178970676262,0.0008907265405489765,0.8993641275206479,0.339848541517107
1440,UNC_R,40,0.5581157478497839,0.0008893020283046823,0.9037132126411083,0.34233034480857477
1441,UNC_R,41,0.5613360851814954,0.0008915870166936407,0.9081108846994786,0.34341358706132263
1442,UNC_R,42,0.5635327473791614,0.0008916004882053498,0.9108709723005766,0.34390474138849575
1443,UNC_R,43,0.5649522088844167,0.0008900918641757274,0.913669341234262,0.34497132158151855
1444,UNC_R,44,0.567312052958001,0.0008884987494594432,0.9148535452550726,0.3459463392700999
1445,UNC_R,45,0.5701923848696366,0.0008884263644148602,0.9195345034302546,0.3473184256586591
1446,UNC_R,46,0.5736665061329699,0.0008881968266131488,0.9247880320159858,0.3484426588484286
1447,UNC_R,47,0.5752904199185249,0.0008877138723822689,0.928770448639933,0.3491385421119235
1448,UNC_R,48,0.5771976850165131,0.0008877257895457113,0.9364130792402726,0.35071501411707373
1449,UNC_R,49,0.5785884370946405,0.0008878632061904225,0.9425582839945499,0.3522810028210476
1450,UNC_R,50,0.579614052887693,0.0008876807663246379,0.9495228343962073,0.3537765705818354
1451,UNC_R,51,0.579710453294821,0.0008873277620664488,0.9552302013839943,0.35500121441613863
1452,UNC_R,52,0.5792321373423764,0.000887575585365504,0.9606470671340692,0.3553622818304914
1453,UNC_R,53,0.576899108793575,0.000888244861067813,0.9699211128137502,0.3557996816126826
1454,UNC_R,54,0.5729489350678388,0.0008890989887509944,0.9777706779143891,0.35593483468098885
1455,UNC_R,55,0.569737589330616,0.0008911638691168448,0.9820301977607675,0.3563615972387506
1456,UNC_R,56,0.5673380270800642,0.0008936365361709422,0.9881082888592255,0.35728034825265775
1457,UNC_R,57,0.5609670081187577,0.0008945280235327212,0.9945265585132872,0.35725044678157925
1458,UNC_R,58,0.5561950956748021,0.0008939655994104809,1.0015405184809159,0.3570769256150666
1459,UNC_R,59,0.5506544748753378,0.0008940213824476135,1.008934025919186,0.35747106993153627
1460,UNC_R,60,0.5444719009447665,0.0008927173142766081,1.0134179223448472,0.35621843151767313
1461,UNC_R,61,0.5390126282129626,0.0008923852584302084,1.0176568251650842,0.3559454315955762
1462,UNC_R,62,0.5347107223684691,0.0008896101644790705,1.0221187627985757,0.35551547985449
1463,UNC_R,63,0.5300783961062792,0.0008860359499578502,1.0256014419104547,0.3547441703407776
1464,UNC_R,64,0.5244122515205967,0.0008819200028538082,1.0282070969497272,0.35325097012115203
1465,UNC_R,65,0.5178694520103142,0.0008807605455621515,1.0313119846138126,0.3515160887706223
1466,UNC_R,66,0.5105893699716503,0.000880031959294946,1.0352571549755478,0.3508093997046485
1467,UNC_R,67,0.5051425069010443,0.000878821691281213,1.0380078546880265,0.34983039355003276
1468,UNC_R,68,0.5004474578552826,0.0008786736641536444,1.0409042812989415,0.3497021120104266
1469,UNC_R,69,0.49768614643926246,0.0008779428843016354,1.0451889720734362,0.35001133277277263
1470,UNC_R,70,0.49101949902652686,0.0008774059651162706,1.0508140974166378,0.350166879650286
1471,UNC_R,71,0.48492303213102256,0.0008771360715184546,1.055536062965269,0.3500332744277773
1472,UNC_R,72,0.4805628696412848,0.0008770934155974995,1.0577601089041997,0.3498418969012342
1473,UNC_R,73,0.475431059582353,0.0008758894299655378,1.0599128717362314,0.34958834845053116
1474,UNC_R,74,0.4718842006578808,0.0008743403574922465,1.061041180275292,0.3487822122388564
1475,UNC_R,75,0.47016035231077186,0.0008741922204209501,1.0635064287789304,0.3490807331775923
1476,UNC_R,76,0.46977041082246995,0.000875408915832065,1.0651966018404802,0.34927395823237706
1477,UNC_R,77,0.47152292576342986,0.0008756423143977094,1.0649587196352361,0.34950857831299953
1478,UNC_R,78,0.47295293122444887,0.0008771932050028504,1.0639290693728742,0.34944530156241055
1479,UNC_R,79,0.47338559000816327,0.0008799264940096134,1.0623192630091391,0.34908851342796376
1480,UNC_R,80,0.4723230218570079,0.0008815625714285647,1.060538977289363,0.34875591678297474
1481,UNC_R,81,0.4699793233010764,0.0008834138977226199,1.0576896188200307,0.3468849529233967
1482,UNC_R,82,0.46813515223527175,0.0008857387565188958,1.0526964186869328,0.34437032313021965
1483,UNC_R,83,0.4658893476940578,0.0008878332251321253,1.0476733927009785,0.34209638097810263
1484,UNC_R,84,0.4595073652113677,0.0008906368588723605,1.0438315991234128,0.3396790137576771
1485,UNC_R,85,0.4526586429411116,0.0008924783531387447,1.0388386061022343,0.33687396951988385
1486,UNC_R,86,0.44658847341462216,0.0008944739409061012,1.03277978663797,0.333900489554154
1487,UNC_R,87,0.43938992044499403,0.0008968325028830273,1.026041994208902,0.3307790667972561
1488,UNC_R,88,0.4328770939028487,0.0008981712721951863,1.019207177828141,0.3280734846638672
1489,UNC_R,89,0.42687996159889885,0.0009020011393417893,1.0121345251233695,0.3257353487574371
1490,UNC_R,90,0.4208506279111263,0.0009081149342877971,1.001267419018954,0.32155595732647485
1491,UNC_R,91,0.41235912222224613,0.0009129281922208335,0.9892960778408064,0.31710772572662077
1492,UNC_R,92,0.4027245191240344,0.000916105504634336,0.976540377298355,0.31321030827470286
1493,UNC_R,93,0.39125284750867806,0.0009184209013615534,0.9597505333407821,0.30746747809382524
1494,UNC_R,94,0.3787747911305309,0.0009177855791956291,0.9404156900922787,0.30158462985810097
1495,UNC_R,95,0.36428013174312107,0.0009166536990410731,0.9199568110915415,0.29511043645859436
1496,UNC_R,96,0.3442012009267604,0.0009153646172375958,0.8918457928623056,0.2864704376475286
1497,UNC_R,97,0.316906986462234,0.0009106522053852315,0.8571787009413312,0.2761205817339557
