,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
1177,SLF_L,77,0.5629059702497083,0.0007854449395459021,1.0947989034162877,0.4379354036108817
1178,SLF_L,78,0.5609944220831709,0.000789104664190808,1.0924117901087975,0.4369255942323754
1179,SLF_L,79,0.5567760636273549,0.0007920833982301522,1.0955302757983616,0.4378641783557699
1180,SLF_L,80,0.5511428154596337,0.0007963727158983628,1.091040332537249,0.4357153857594408
1181,SLF_L,81,0.5470667102999142,0.0008021066402849542,1.083853177557192,0.43195933129304
1182,SLF_L,82,0.5425632934436513,0.0008077389131900365,1.0820269088743668,0.4303505252992062
1183,SLF_L,83,0.5402889670367717,0.000811820561107349,1.076985415024463,0.42864780501046107
1184,SLF_L,84,0.5375702778018785,0.0008167406381372135,1.0725417930573915,0.4261246362904192
1185,SLF_L,85,0.5365590847946546,0.0008207841851419483,1.0700115001375432,0.424209368109276
1186,SLF_L,86,0.5340483672816525,0.0008254342971386029,1.0651566625595579,0.422250465979734
1187,SLF_L,87,0.5310891298702055,0.0008297217755755288,1.0602504137670508,0.41921589258689
1188,SLF_L,88,0.5264359435458713,0.000833731916920074,1.0520981735815116,0.4144968078139845
1189,SLF_L,89,0.5211975077203577,0.0008373962723830781,1.0427014166921345,0.4108866213563002
1190,SLF_L,90,0.5142630232530453,0.0008399850405397167,1.0320040259437058,0.4060419872080673
1191,SLF_L,91,0.5056279485136349,0.0008444354524177921,1.0193392555423084,0.400765898858609
1192,SLF_L,92,0.4941162301225385,0.0008496942168386727,1.0056813561230171,0.3950974830086487
1193,SLF_L,93,0.48212397089514913,0.0008555359195238023,0.9906564081718123,0.3873493704800239
1194,SLF_L,94,0.4653929399492507,0.0008628337378218166,0.9689016720374684,0.3771299136195832
1195,SLF_L,95,0.4407296067357285,0.0008672760581289441,0.9411687970628597,0.3635195676861471
1196,SLF_L,96,0.4105037407418666,0.0008651572064973957,0.9056500010760418,0.3456978905408261
1197,SLF_L,97,0.37709604918869194,0.0008600160136331656,0.8588588838934479,0.32317577050132673
1198,SLF_L,98,0.3411417038747636,0.0008475360691185481,0.7871679310073939,0.2952376433785752
1199,SLF_L,99,0.3052205561516841,0.0008256659671792597,0.6919079926089725,0.2667390963740817
1200,ARC_R,0,0.2428751278056971,0.0008478881773033262,0.6956314643755709,0.25377821002693074
1201,ARC_R,1,0.31089915736353396,0.000869535307722991,0.8184325737243494,0.2897722387898291
1202,ARC_R,2,0.364683932543578,0.0008960014985431708,0.9011009837833435,0.32335434357993303
1203,ARC_R,3,0.4134003484946519,0.0008963831433483236,0.9479085522414071,0.3494900770019741
1204,ARC_R,4,0.44731458572115884,0.0008871088904364537,0.9862470122997318,0.3706337791829823
1205,ARC_R,5,0.46781135313920064,0.0008810511030106667,1.0183698808527724,0.38484735539611586
1206,ARC_R,6,0.47517963875721014,0.0008789404583249875,1.0427211679849389,0.394076576668926
1207,ARC_R,7,0.4794472771336527,0.0008789814234952238,1.0584297651327053,0.39769791318773445
1208,ARC_R,8,0.4812517108791661,0.0008772593473719665,1.0718218866541158,0.40252729785803415
1209,ARC_R,9,0.47967802098882,0.0008774816076295041,1.0796772130466452,0.40563555328112305
1210,ARC_R,10,0.47440587257552214,0.000879078914913108,1.0869188717022558,0.4067314259375778
1211,ARC_R,11,0.4670893943991894,0.0008837426449711404,1.086432322554847,0.4052724499342581
1212,ARC_R,12,0.4593493383587311,0.0008858399705881235,1.0874073295358002,0.40472168093946537
1213,ARC_R,13,0.4514742179249651,0.0008897066325390402,1.0870544986013224,0.40419233824870876
1214,ARC_R,14,0.4391446775593224,0.0008932094021696055,1.082228230951613,0.3997331124076827
1215,ARC_R,15,0.4280949725333483,0.0008956814850761464,1.0799973447436555,0.3961039229435392
1216,ARC_R,16,0.4150946864735753,0.0008971321805449428,1.0804440535607376,0.3935064121686299
1217,ARC_R,17,0.4027617727346344,0.0009032947849845134,1.0757492147550851,0.3881991376569862
1218,ARC_R,18,0.3913407442958359,0.0009069709952592619,1.0732298265859923,0.3848461444816109
1219,ARC_R,19,0.3862096907564978,0.0009116342174438669,1.0713256554891366,0.3829243858971858
1220,ARC_R,20,0.3813351532513166,0.0009128039251418706,1.0714276473091437,0.38144780737239614
1221,ARC_R,21,0.3789328239882181,0.0009136460897748402,1.0715648814377234,0.38071964216278054
1222,ARC_R,22,0.37434725258643003,0.0009164418845571719,1.0707282099821485,0.3788180617306329
1223,ARC_R,23,0.37329996945972904,0.0009160493549728269,1.0716445361895839,0.37828423051134963
1224,ARC_R,24,0.3734073101721409,0.0009158996065518329,1.0731989885430053,0.3784716471272121
1225,ARC_R,25,0.3752747898708085,0.0009174767996138752,1.0748994044599989,0.378636264549153
1226,ARC_R,26,0.3776833165789316,0.0009192765597896512,1.0757820439596317,0.3792758521074522
1227,ARC_R,27,0.3798631465458257,0.0009218298766745165,1.074908672282964,0.3799079836077702
1228,ARC_R,28,0.3840188569809962,0.0009227396527074092,1.0760552547328555,0.380374339070184
1229,ARC_R,29,0.38658245309716927,0.0009237501802227326,1.0771153884922877,0.3821531086280135
1230,ARC_R,30,0.39014056640044215,0.0009250095734524884,1.0764981413861796,0.38219202412229847
1231,ARC_R,31,0.39286545442654436,0.0009260389156529392,1.0757878280206645,0.3825374662841877
1232,ARC_R,32,0.394445274012016,0.0009283487043281092,1.0755299021070273,0.3826764477516042
1233,ARC_R,33,0.3966700028411545,0.0009307695750674754,1.0762312000770586,0.38275896192999803
1234,ARC_R,34,0.39824929223971056,0.0009349372064055213,1.0751778881305767,0.3824108460611203
1235,ARC_R,35,0.4025256782726169,0.0009375121663926914,1.072625399489972,0.38247590488801547
1236,ARC_R,36,0.4041084081890875,0.0009439150041846527,1.070453310289631,0.3812207139453376
1237,ARC_R,37,0.40384702452116994,0.0009489875513743637,1.0676328418890955,0.38007267110542897
1238,ARC_R,38,0.4049504117678344,0.0009535884011611403,1.0649613292416098,0.3789328102051797
1239,ARC_R,39,0.4056990871322624,0.0009572280749830169,1.0627469260228963,0.37774597091359574
1240,ARC_R,40,0.40746100756379244,0.0009598636128773178,1.0624358088347974,0.3783872650690916
1241,ARC_R,41,0.40887345381013407,0.0009621548411782979,1.0597661290570741,0.37813430452151575
1242,ARC_R,42,0.41258935542641356,0.000964835093372461,1.0576468400540702,0.37723617805725196
1243,ARC_R,43,0.41715955492880147,0.0009677158396988867,1.057286623034574,0.37766934990955314
1244,ARC_R,44,0.4227346203460922,0.0009684979595027697,1.057814771053564,0.37937324448905035
1245,ARC_R,45,0.4278604031180784,0.0009692801696362559,1.056175779575536,0.3808554134880552
1246,ARC_R,46,0.4305462482555849,0.000972748770095,1.0548237671345324,0.3813072865053219
1247,ARC_R,47,0.4343619462020395,0.00097394581217609,1.0529796382229621,0.38130701121195176
1248,ARC_R,48,0.4357778535370909,0.0009760599317822148,1.0507816119833302,0.3812387174478059
1249,ARC_R,49,0.4401773171347345,0.0009747641972463856,1.0512119647389582,0.38314940815085075
1250,ARC_R,50,0.44821880532033065,0.0009754632927529269,1.0510321059577499,0.3847352985586952
1251,ARC_R,51,0.45350202360670516,0.0009758555539785764,1.051151108858822,0.38667910504698977
1252,ARC_R,52,0.4563486276069468,0.0009697541984161077,1.050927253435387,0.3885131524533203
1253,ARC_R,53,0.4604535768731108,0.0009667393325835826,1.052126972328759,0.3901928399960726
1254,ARC_R,54,0.4630582714971974,0.0009667788093597547,1.05113000968427,0.39007849389412713
1255,ARC_R,55,0.4662997805975246,0.000965315497531747,1.0516232164774961,0.3910326000193118
1256,ARC_R,56,0.47004600989701256,0.0009616673321881671,1.0516506478919936,0.39201667350776365
1257,ARC_R,57,0.4710885953112438,0.0009555184076882504,1.0527117737072131,0.3934112846151074
1258,ARC_R,58,0.4713188360324583,0.0009509074579853557,1.0518179430584678,0.39338586496914846
1259,ARC_R,59,0.47384193013883097,0.0009457929907618329,1.0518449197011879,0.3922277593640423
1260,ARC_R,60,0.47720284307440947,0.000937543678234285,1.0557448214677125,0.39406128394322587
1261,ARC_R,61,0.48261117224919764,0.0009349398879126372,1.0585808536727752,0.39576599074068397
1262,ARC_R,62,0.48670263569235045,0.0009295488693101178,1.0602830692045695,0.3970517893824648
1263,ARC_R,63,0.4927050954364377,0.0009213570794039954,1.0627669773016466,0.3983333758790919
1264,ARC_R,64,0.4980851411835991,0.0009149415984317832,1.0660878253467179,0.39913596366345255
1265,ARC_R,65,0.5042217495530877,0.0009066095378418936,1.0701904208015531,0.40033015869582445
1266,ARC_R,66,0.5077690703028007,0.0008987427894645193,1.0725131167433444,0.40079733962448005
1267,ARC_R,67,0.5103418849743888,0.0008893709102215463,1.0763176269120815,0.4024908068215651
1268,ARC_R,68,0.5126941742009108,0.000881145623342913,1.0803519808877233,0.4034960830890202
1269,ARC_R,69,0.5161177415019559,0.0008696376039788409,1.0833319731814026,0.40428372072738994
1270,ARC_R,70,0.521999465299362,0.0008615012034635001,1.0890187357447678,0.40716285351557846
1271,ARC_R,71,0.529390958453676,0.0008530974799764814,1.0920620147640525,0.4087116705345472
1272,ARC_R,72,0.5385147222667233,0.0008466969697346747,1.09642150285385,0.4118171300235176
1273,ARC_R,73,0.5444924221430151,0.0008417560378659383,1.099326657828848,0.4137830408159922
1274,ARC_R,74,0.5501721345027347,0.0008337969673345115,1.1055375358215933,0.4169002630343868
1275,ARC_R,75,0.5571304249568595,0.000823493371008226,1.1114611467224897,0.41952174017935073
1276,ARC_R,76,0.5621704696703413,0.0008136989117693049,1.1193386460602206,0.4236862181837408
1277,ARC_R,77,0.5675873012046684,0.0008040690460320056,1.1224512860925977,0.4262887255475343
1278,ARC_R,78,0.5705089259677699,0.0007976929105751921,1.1298085642945632,0.42966231308926206
1279,ARC_R,79,0.5730800599560385,0.0007931245401456034,1.1344413569989893,0.4323659778591394
1280,ARC_R,80,0.5724626096113279,0.0007886634030394399,1.1352680273149216,0.4322563375416414
1281,ARC_R,81,0.570927668584517,0.0007833643296266538,1.1390299942663227,0.4328643127450156
1282,ARC_R,82,0.5696714336648915,0.0007803336269382351,1.1443083724962544,0.4344606948810591
1283,ARC_R,83,0.5689792195868809,0.0007787207262939531,1.145748619461718,0.43447713078005745
1284,ARC_R,84,0.573983407975989,0.000775723974762725,1.148075909639193,0.4381030861180334
1285,ARC_R,85,0.5766922642536781,0.0007747436422766474,1.147238899191713,0.4399163922306652
1286,ARC_R,86,0.5740329340198955,0.0007738472153310093,1.1416845254684207,0.43826845984774054
1287,ARC_R,87,0.5696582593925055,0.0007723767367655754,1.1383534371959663,0.43689685679101153
1288,ARC_R,88,0.5630366143054657,0.0007773102526392796,1.1248278528414275,0.4314376602299921
1289,ARC_R,89,0.5543666213981676,0.0007807751069055351,1.1120206023040928,0.42460855864145103
1290,ARC_R,90,0.5424311987715834,0.0007886481044893121,1.0962838873255891,0.4147540827239838
1291,ARC_R,91,0.5245494395820189,0.0007960502835119182,1.0760958107237601,0.4032737076883507
1292,ARC_R,92,0.5073648567817537,0.0008050133151147326,1.0551262277757447,0.3947673904991679
1293,ARC_R,93,0.49137191657014057,0.0008143148871448561,1.0250614684312735,0.3836250551631803
1294,ARC_R,94,0.4774156130059662,0.0008232348973534568,0.9930310254049459,0.3726629846444577
1295,ARC_R,95,0.4554560948224227,0.0008281892162801016,0.9526702546159397,0.35869789696174054
1296,ARC_R,96,0.41702160729383897,0.0008301350607755777,0.9083628485385821,0.3395730785806607
1297,ARC_R,97,0.36542816735615263,0.0008312005880032171,0.8587931794014724,0.3138729583251296
1298,ARC_R,98,0.3093826570281635,0.0008276407115427958,0.7939358463937861,0.28318215339382574
1299,ARC_R,99,0.2353855288684056,0.0008237650797928457,0.7152947017757315,0.25214462346543276
1300,ARC_L,0,0.2433798855176257,0.0008613303213109391,0.6269480975298726,0.23038245117108053
1301,ARC_L,1,0.31543397835520026,0.0009007330491952405,0.7668026026388374,0.27357438885551755
1302,ARC_L,2,0.37915068155714865,0.0009255432977049836,0.8657567204857622,0.31504817388935363
1303,ARC_L,3,0.43262295279367463,0.000924838508638102,0.9309427832804742,0.34656681225584984
1304,ARC_L,4,0.4675288746657242,0.0009103294914281949,0.9805596298099016,0.3709789624998776
1305,ARC_L,5,0.49410845118151886,0.0008907015145647474,1.0226441033589246,0.3932820361961953
1306,ARC_L,6,0.5217003671433672,0.0008721399926122678,1.0542424841394995,0.4112558083792757
1307,ARC_L,7,0.5426312563988687,0.0008582799192260299,1.070479637095162,0.42494739927482655
1308,ARC_L,8,0.5534259513460958,0.0008493282004203216,1.0858556455925497,0.4345457754614664
1309,ARC_L,9,0.5644436267798513,0.0008379955998562571,1.0894113089947277,0.44182306097285196
1310,ARC_L,10,0.568151912162669,0.0008318566771123665,1.0975856685248049,0.44597597595757515
1311,ARC_L,11,0.5635097079449386,0.0008288536574582137,1.1034063545629276,0.4472323592901819
1312,ARC_L,12,0.5524185992452129,0.0008250228773838704,1.0956913090065892,0.4448347459271739
1313,ARC_L,13,0.5354766246524478,0.0008218358885335366,1.0892861116438257,0.4393551950049926
1314,ARC_L,14,0.5164085448306999,0.0008186538899490489,1.093791894632056,0.4340455748061438
1315,ARC_L,15,0.4976154153349892,0.0008169012051478258,1.098456844538569,0.42881047893003593
1316,ARC_L,16,0.48409167125100905,0.0008133969257078322,1.1054660011458688,0.4238409916936898
1317,ARC_L,17,0.47533572049215367,0.000806940166503899,1.1096043746544175,0.42057065788346776
1318,ARC_L,18,0.46826059768589323,0.0008040797810055828,1.1153090802343635,0.41922871837021614
1319,ARC_L,19,0.4637311168684566,0.0008012015936316685,1.115925050945118,0.4179771670756685
1320,ARC_L,20,0.4632791301441253,0.0007960774552610433,1.116191592216685,0.4187683028519493
1321,ARC_L,21,0.4640160521117474,0.0007916448146583026,1.1209882772041626,0.42057436454106273
1322,ARC_L,22,0.46628723722968746,0.0007879529462141749,1.120924732126663,0.4219337808414488
1323,ARC_L,23,0.4721232109351266,0.0007822533585223548,1.1171585266189683,0.4227436074041342
1324,ARC_L,24,0.4809660192400106,0.0007758353214070326,1.1137737521390378,0.4253320256600155
1325,ARC_L,25,0.48792840725133857,0.0007696320315173416,1.1125970924689443,0.4272294664641527
1326,ARC_L,26,0.49450301187085083,0.0007652236009280079,1.1124091112493797,0.43044948894358825
1327,ARC_L,27,0.5048101852498826,0.0007569815887727197,1.1099765316167907,0.43264389037641515
1328,ARC_L,28,0.5128775921767996,0.0007496113294766681,1.1053020899412012,0.43365615957420495
1329,ARC_L,29,0.5201288480128228,0.0007423747229063326,1.1051390829998373,0.43336348416327797
1330,ARC_L,30,0.5235658321868187,0.000734932215113125,1.1093179031555815,0.4354752099721171
1331,ARC_L,31,0.5265767253242245,0.0007269902316986688,1.108831216791307,0.43691568402221825
1332,ARC_L,32,0.5287594792238226,0.0007182990146941213,1.1056259858764699,0.4386636956933931
1333,ARC_L,33,0.535287777248269,0.0007105610733900669,1.103834805253146,0.44146253656948325
1334,ARC_L,34,0.5423085035943075,0.0007060120618555898,1.0978275721665216,0.4429035409988311
1335,ARC_L,35,0.549612481982271,0.0007006934840133148,1.0908175028200826,0.44435459264298055
1336,ARC_L,36,0.5562824138722402,0.0006982641614896633,1.0928698407731434,0.4467880140287404
1337,ARC_L,37,0.5635892071303376,0.0006945179452167239,1.093810897534237,0.44953089111373
1338,ARC_L,38,0.5719897016248905,0.0006933416247683669,1.08953724800117,0.45228874790092277
1339,ARC_L,39,0.5805947901283962,0.0006957276641911102,1.0960210448508516,0.45618568371288126
1340,ARC_L,40,0.5919641558162552,0.0006970119262966783,1.0897209771572292,0.45944305396978596
1341,ARC_L,41,0.5999118948831755,0.0006991557134825214,1.08844374053962,0.46293019034950855
1342,ARC_L,42,0.6094686227283608,0.0007002984097767625,1.0791966146418797,0.46586245603443743
1343,ARC_L,43,0.6166738968564699,0.0007047497188467899,1.0777777056867588,0.467120526000035
1344,ARC_L,44,0.6220493159679742,0.0007080817426329281,1.0729777798670692,0.4689885600110785
1345,ARC_L,45,0.6249590400868693,0.0007113445724790187,1.0762530744976804,0.4683978500750268
1346,ARC_L,46,0.6260755178756102,0.0007144909881853348,1.0844248586560374,0.4689149338369618
1347,ARC_L,47,0.6262660086938271,0.000715154420747314,1.0804426556842337,0.4667469715934879
1348,ARC_L,48,0.621430646826166,0.0007179135606489774,1.084191504561656,0.4656383959133079
1349,ARC_L,49,0.618423164222441,0.0007196104276780982,1.0779874656830752,0.46258954415171355
1350,ARC_L,50,0.6119767933445905,0.0007218937504749515,1.0762218405867179,0.4603047600421625
1351,ARC_L,51,0.6065819012648126,0.0007249663024901212,1.0702126010425252,0.4573253940767113
1352,ARC_L,52,0.5998394387636679,0.0007289467192805229,1.0693179060256761,0.45433659208569205
1353,ARC_L,53,0.5935252483065736,0.0007339056763181058,1.0718700036478623,0.4518950911518666
1354,ARC_L,54,0.5864031604264107,0.000739430025925297,1.06846284173543,0.4484334590553061
1355,ARC_L,55,0.579140899525982,0.0007465902497794673,1.0698108369321093,0.4454889179539497
1356,ARC_L,56,0.571473900585938,0.0007561803332817724,1.0721726259395665,0.44247357086373157
1357,ARC_L,57,0.5652878435327677,0.0007652445315572584,1.0699072865212271,0.43852241065105646
1358,ARC_L,58,0.5597771543439491,0.0007753694238572939,1.0717657887404803,0.43590972798513933
1359,ARC_L,59,0.555222273507972,0.0007855261649948565,1.075082076581807,0.43289901613595083
1360,ARC_L,60,0.5515079888517406,0.0007956801685297383,1.0756631779202044,0.42922515461717464
1361,ARC_L,61,0.549650330357837,0.0008063661201790963,1.077613841974186,0.42639252876250794
1362,ARC_L,62,0.5479655648559746,0.0008168146248155319,1.077016115677066,0.42341773497065044
1363,ARC_L,63,0.5462126873710366,0.0008279751448374089,1.0732065777406952,0.4192179934017315
1364,ARC_L,64,0.5454733250275335,0.0008396650323318906,1.0731219781138726,0.41600963096257265
1365,ARC_L,65,0.5459645461802448,0.0008515789679806031,1.0729188782397197,0.4120447918642104
1366,ARC_L,66,0.5448437116986943,0.000862114159959926,1.0746180379259365,0.4093981529659043
1367,ARC_L,67,0.5435682304832711,0.0008714793581068562,1.0711218208555005,0.4057074090190973
1368,ARC_L,68,0.5406169343910054,0.0008809219272049063,1.0684964993508332,0.40163327414011407
1369,ARC_L,69,0.5386161636647424,0.0008879236491558725,1.0644496829571446,0.39855084890441134
1370,ARC_L,70,0.5355364769902168,0.0008945313223478991,1.0599287697596749,0.3950532905592494
1371,ARC_L,71,0.5331514030349308,0.0009037253443266754,1.0558058910769452,0.3907459884006987
1372,ARC_L,72,0.5301008843822768,0.0009088172891484974,1.052284742444002,0.387605178093124
1373,ARC_L,73,0.5283869735833432,0.0009109417881050358,1.0501730247748096,0.38616184813139137
1374,ARC_L,74,0.5263098331627897,0.0009129486919031407,1.0474341179492768,0.3847947950381958
1375,ARC_L,75,0.5240132421956499,0.0009146240327419522,1.0457000424841425,0.3837166237334133
1376,ARC_L,76,0.5205146250498764,0.0009169416502458499,1.0440975497284701,0.38291842140596166
1377,ARC_L,77,0.5188800369440393,0.0009176697091347887,1.0431887130410267,0.3823038259108084
1378,ARC_L,78,0.5177557713542399,0.0009177656646411376,1.0441891459243184,0.38295422680075
1379,ARC_L,79,0.5179730488499746,0.0009174498754626667,1.0442073718979554,0.38367136168330757
1380,ARC_L,80,0.5180147678200868,0.0009185456419993443,1.0442293757423753,0.3840402285234267
1381,ARC_L,81,0.5157030052579767,0.0009185542911837273,1.0451139140909962,0.3846723289678705
1382,ARC_L,82,0.5099940452434414,0.0009184800462809336,1.0454283408272844,0.38520087631356575
1383,ARC_L,83,0.5031805763142928,0.0009177371850756863,1.0457856202308144,0.3857751536165506
1384,ARC_L,84,0.496784746099115,0.0009160396117629854,1.0457737634145348,0.38511737336699225
1385,ARC_L,85,0.49092819975618424,0.0009135681455134763,1.0462186352502842,0.3861682967022958
1386,ARC_L,86,0.4863280430351447,0.0009112117726818369,1.045606606481642,0.38659851616813456
1387,ARC_L,87,0.4864803459529239,0.0009107180613597987,1.044529370066036,0.38744199870637325
1388,ARC_L,88,0.48485991386280247,0.0009109794093011654,1.0434911577377781,0.3875977978985634
1389,ARC_L,89,0.4815555168220509,0.0009119616867242738,1.0418420754341846,0.3869925054775026
1390,ARC_L,90,0.47809119078977214,0.0009119172368267655,1.038340863947778,0.3856660637112233
1391,ARC_L,91,0.4721449494307991,0.0009124650632129181,1.0287806426106387,0.3823669963603754
1392,ARC_L,92,0.4675476627796287,0.0009136923815773583,1.0152652840305676,0.3786075171945939
1393,ARC_L,93,0.4625678738909127,0.0009124286433207646,0.999839264909505,0.3746880416864697
1394,ARC_L,94,0.45439823111812694,0.0009141420295413426,0.9825391747352133,0.3695268564327979
1395,ARC_L,95,0.43829299307463876,0.0009199740201071493,0.9616999135254441,0.36081706253359475
1396,ARC_L,96,0.409617840128499,0.000926125717215406,0.9378033725701371,0.34755715367709206
1397,ARC_L,97,0.37028236814434906,0.0009270151507626635,0.8999887041460367,0.3274086001632018
1398,ARC_L,98,0.31685506709783556,0.0009313424474246086,0.840628400126109,0.2963136203062
1399,ARC_L,99,0.23451613524522283,0.000929684618910427,0.765881798737897,0.26327477664243143
1400,UNC_R,0,0.2298941915268722,0.000932918435492418,0.586042591528233,0.20817470609717117
1401,UNC_R,1,0.2663539406202811,0.0009529128774521895,0.625736162468808,0.22351003749325157
1402,UNC_R,2,0.28226208895693844,0.0009660281210871439,0.6632689360021676,0.23515966667724472
1403,UNC_R,3,0.2966648158523127,0.0009873738340667718,0.6983279463232869,0.2453814420335777
1404,UNC_R,4,0.31127496523442577,0.0010141724502467932,0.7317834025076047,0.2544332894849737
1405,UNC_R,5,0.32556597617664984,0.0010412974702029912,0.762009143788782,0.26353565105833643
1406,UNC_R,6,0.33961700219935265,0.0010605098354607926,0.7861540090892531,0.27228017214579664
1407,UNC_R,7,0.3521067363943098,0.001073771465996507,0.8063116359689457,0.28036528518415454
1408,UNC_R,8,0.3645421422785572,0.0010807155254703204,0.8224866666371362,0.28742859746724336
1409,UNC_R,9,0.37825255789387546,0.0010805436523339286,0.8368002236581452,0.29459276334384976
1410,UNC_R,10,0.3925710116385362,0.00107653900757723,0.8503443170213196,0.3020177596433774
1411,UNC_R,11,0.40542597435521316,0.001073480902309143,0.8653459090411684,0.30844998999919365
1412,UNC_R,12,0.4187113721153509,0.0010682723606633589,0.8793615245485225,0.31442251708528146
1413,UNC_R,13,0.4320549375336118,0.0010614477019592118,0.8927090228475525,0.3204619870944843
1414,UNC_R,14,0.44353737743372407,0.0010545835612561362,0.9022270774250511,0.32546026834127134
1415,UNC_R,15,0.4537788081635548,0.0010479821978795038,0.910964351619206,0.33013336459686476
1416,UNC_R,16,0.46323504761651463,0.001042705825648781,0.920712280456512,0.33433030360562077
1417,UNC_R,17,0.46988180215534314,0.001037393998271911,0.9280325352490421,0.33737053208867357
1418,UNC_R,18,0.47631508272216927,0.001032219659160668,0.9337484273711737,0.339345570690085
1419,UNC_R,19,0.48065762428415315,0.0010270058355795618,0.9398423505227109,0.34066387521562524
1420,UNC_R,20,0.4821275695695203,0.0010220822372245062,0.94394550865979,0.3407493079432805
1421,UNC_R,21,0.48445689155161686,0.0010187027573076853,0.9480347089786555,0.3405553919307278
1422,UNC_R,22,0.4825764147805021,0.0010130057539683747,0.9509505254684031,0.33951395555777497
1423,UNC_R,23,0.4801714032099733,0.0010099717342797261,0.9510446663163655,0.33773770726814084
1424,UNC_R,24,0.4789832308259119,0.0010067842487522214,0.9503424367468476,0.33547686681394007
1425,UNC_R,25,0.48009284517314016,0.0010013516716722856,0.9528745176769371,0.33465538255762833
1426,UNC_R,26,0.47838183406344725,0.0009944436587388176,0.9512924317273959,0.3323147196111876
1427,UNC_R,27,0.47485509877234583,0.0009858455146392465,0.9487412362313624,0.3300185545898393
1428,UNC_R,28,0.47318545698916464,0.0009804951307495246,0.9470542222964985,0.32864879689237897
1429,UNC_R,29,0.47095999140183953,0.0009748562099686214,0.9453758305080018,0.3278251119911409
1430,UNC_R,30,0.46965622472178986,0.0009680763388539157,0.9449297580106093,0.32790264782195977
1431,UNC_R,31,0.4697927297333638,0.000961519099400821,0.9431144992062621,0.32802879006860247
1432,UNC_R,32,0.4714449989076398,0.0009555865905582245,0.9395227060887266,0.3270491928209137
1433,UNC_R,33,0.47408220101119175,0.0009495666315758731,0.9365646270522565,0.3265989329199812
1434,UNC_R,34,0.4766220152153827,0.0009408363940407706,0.933637296004258,0.32706216830065576
1435,UNC_R,35,0.47952751700456275,0.0009308198541220637,0.9301627308558116,0.3282100742504927
1436,UNC_R,36,0.48114766291153377,0.0009230092021710608,0.9263761321029081,0.3294658367793422
1437,UNC_R,37,0.4830308851132079,0.0009153024024051785,0.9216682979474091,0.33057409387854936
1438,UNC_R,38,0.4860341509601021,0.0009072684054364857,0.9183565538319768,0.33273217234246955
1439,UNC_R,39,0.4924908010252849,0.0008991341851472212,0.9170973870047702,0.3361881447691138
1440,UNC_R,40,0.5005211363858956,0.0008904907937564082,0.9143154688223474,0.3373427650895109
1441,UNC_R,41,0.5069132499907782,0.0008849059965805865,0.9160826503569502,0.3411188299671255
1442,UNC_R,42,0.5141472100063337,0.0008812500332178603,0.920626177468809,0.3456146610241359
1443,UNC_R,43,0.5242380218561766,0.0008758921771817016,0.9225392386488466,0.349030279339242
1444,UNC_R,44,0.5323152066126572,0.0008704122883531837,0.9228409478883737,0.35209179303727955
1445,UNC_R,45,0.5397459216129633,0.0008658585475198806,0.9243208596855895,0.35512547309796794
1446,UNC_R,46,0.5484561523010851,0.0008601117113173729,0.9238112247788856,0.35794020348256467
1447,UNC_R,47,0.5596245074489498,0.0008548550297743737,0.9220540543045741,0.3601843259382948
1448,UNC_R,48,0.5707132751761363,0.0008508489085486501,0.9230530362440466,0.364236341774933
1449,UNC_R,49,0.5755090978647622,0.0008479531554865542,0.9244931525967229,0.36583519326521746
1450,UNC_R,50,0.5771720793976063,0.000845949480479209,0.9260232145672982,0.3649326000582073
1451,UNC_R,51,0.5835759292761576,0.0008438788246654071,0.9230338822047202,0.36424090049270563
1452,UNC_R,52,0.5902511084928224,0.0008403949534311086,0.9160419819994776,0.3636287029624728
1453,UNC_R,53,0.5974744006646999,0.000836513787359986,0.912287994940023,0.3643784503693211
1454,UNC_R,54,0.6042472748719235,0.0008326584727112654,0.9111867335953907,0.3656165154651926
1455,UNC_R,55,0.6097946577028538,0.0008299866314405703,0.9105332414682402,0.3668758499691444
1456,UNC_R,56,0.6156265285689732,0.0008266160224953173,0.9129971510327152,0.3685907344871184
1457,UNC_R,57,0.6228111751774764,0.0008226594481457868,0.914381445992617,0.3705373969437476
1458,UNC_R,58,0.6285793470813346,0.0008198534836753963,0.9151658148775694,0.37315787907646636
1459,UNC_R,59,0.6316279053438199,0.0008189043317104515,0.9180031860319894,0.376096637028483
1460,UNC_R,60,0.6352045005502149,0.0008187987440264302,0.9236721596557284,0.3792150707938541
1461,UNC_R,61,0.6395912256848637,0.0008186436428551982,0.9337030051223816,0.3828212646318906
1462,UNC_R,62,0.6406029474256207,0.0008212726105936335,0.940485945044228,0.3834396179855503
1463,UNC_R,63,0.6415365250542623,0.0008229488429280968,0.9461677688090988,0.3849365226475398
1464,UNC_R,64,0.6438406020967384,0.0008219762422000534,0.9523113581826449,0.3873720901713461
1465,UNC_R,65,0.6507194737471683,0.0008231236639907884,0.9626098799918904,0.3901533813384871
1466,UNC_R,66,0.6382509364569412,0.0008226818274075077,0.9595419988994615,0.3872087153334373
1467,UNC_R,67,0.6300333310415559,0.0008237964503368543,0.959572800518161,0.3853539064238083
1468,UNC_R,68,0.6240091129991201,0.0008240447852902652,0.9658968236775987,0.3854818854404474
1469,UNC_R,69,0.6157233275915273,0.0008212126142185933,0.9662210274211611,0.38400431280495384
