,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
1280,ARC_R,80,0.5926240579287427,0.0008823978991690548,1.100995133289219,0.4171578473023763
1281,ARC_R,81,0.5764629336167192,0.0008790185372843333,1.1017951626853888,0.4161178851733958
1282,ARC_R,82,0.5675342587773109,0.0008720355778359097,1.1090090184777532,0.41769595309983015
1283,ARC_R,83,0.5678329252562315,0.0008652778159700074,1.1169552601161352,0.4216487664946721
1284,ARC_R,84,0.5747514996735078,0.0008596332743166385,1.1212675885867451,0.4266949908142445
1285,ARC_R,85,0.5866418353177105,0.0008574074401215911,1.1226688875537287,0.43295319676529176
1286,ARC_R,86,0.5940262849122686,0.0008562473607971847,1.116963926834362,0.43474713322608355
1287,ARC_R,87,0.5932221079899195,0.0008556387218532182,1.1079504254397363,0.4330174033346244
1288,ARC_R,88,0.5836260628784732,0.0008560888712047675,1.092828276394299,0.42608256186765414
1289,ARC_R,89,0.5664860363924116,0.0008529255126530164,1.0640121075645126,0.41646414982324326
1290,ARC_R,90,0.5548830960022442,0.000852532495591387,1.0486715838326512,0.41015736533219066
1291,ARC_R,91,0.5364905996712143,0.0008540825007169983,1.026500034686632,0.3993446027214039
1292,ARC_R,92,0.5140429099715557,0.0008566373805701885,1.0002820804026766,0.3843503900820204
1293,ARC_R,93,0.4969784010055833,0.0008529300444956713,0.9665139513231594,0.36797920733691575
1294,ARC_R,94,0.4756215513344525,0.0008514482101248565,0.9233782816291736,0.3494365340914919
1295,ARC_R,95,0.4425811951074581,0.0008462752852046314,0.8684346814695045,0.3275421330599571
1296,ARC_R,96,0.40305475338980856,0.0008449082458070634,0.8104053768099139,0.3047898491330843
1297,ARC_R,97,0.34939913987007676,0.0008491293329936482,0.7609620838465044,0.2803832734318046
1298,ARC_R,98,0.2933965579798058,0.000844860012840996,0.6958097325416576,0.2538276196570427
1299,ARC_R,99,0.22895515204836317,0.0008344081677479864,0.6065839240969338,0.22535255604375312
1300,ARC_L,0,0.24559910418943018,0.0008390159360371119,0.5343847430402041,0.21046009133849336
1301,ARC_L,1,0.30271205989290945,0.0008656587570499071,0.6770432718744233,0.24916212228615953
1302,ARC_L,2,0.33922673419100957,0.0009231438990644805,0.7934447125799563,0.282554878708972
1303,ARC_L,3,0.38759763962999444,0.000944320812511709,0.854828441271891,0.31125126386252866
1304,ARC_L,4,0.4389883103251326,0.000925564457975205,0.894547886810647,0.3368295318739639
1305,ARC_L,5,0.48031226892464535,0.0009021028526589006,0.929245909458466,0.35847563157698065
1306,ARC_L,6,0.5111586914942384,0.0008827122050219933,0.9675892551789844,0.37760813605373417
1307,ARC_L,7,0.5351364996125779,0.0008684290355565816,1.004229378824654,0.3952999454772381
1308,ARC_L,8,0.552864231490921,0.0008565295601034636,1.0355262339477485,0.40893245788805277
1309,ARC_L,9,0.567569725811366,0.0008460980562514078,1.05817016060039,0.41995427605742885
1310,ARC_L,10,0.5797603545565163,0.0008372526221614131,1.0800826920385798,0.4301996564242475
1311,ARC_L,11,0.5851351706380934,0.0008292931474287718,1.0993858348235084,0.4370995730724721
1312,ARC_L,12,0.5868913523792956,0.0008197420985091106,1.1111139772404022,0.4417330882921173
1313,ARC_L,13,0.5850186784751429,0.0008085273862586344,1.118554794161005,0.44415794169375883
1314,ARC_L,14,0.5821948341566796,0.0007977777065275939,1.1261098607821936,0.44712971244168875
1315,ARC_L,15,0.5810405044090635,0.0007875070481703644,1.131980679811015,0.44907139264308066
1316,ARC_L,16,0.5818307978939343,0.0007777350131077986,1.1399165507752795,0.45190981321267715
1317,ARC_L,17,0.582058824021497,0.0007686807993907236,1.1457379351273538,0.45315092190145095
1318,ARC_L,18,0.5807475452038039,0.0007614899613489606,1.149381593398673,0.45629148924025414
1319,ARC_L,19,0.5788006743411316,0.0007554316666703897,1.1494240115873806,0.4588345196260447
1320,ARC_L,20,0.5777287329655663,0.0007495632975029057,1.1446325022892803,0.45910847720593945
1321,ARC_L,21,0.5760213985755664,0.0007440375487364339,1.1384761896946651,0.45899286198112316
1322,ARC_L,22,0.5757276782415837,0.0007390727534054779,1.1302162025312084,0.45688773302839786
1323,ARC_L,23,0.5743450499701901,0.0007336631522376316,1.1222231587393003,0.4546545780188013
1324,ARC_L,24,0.5699910071733658,0.0007296732952852896,1.109529262465123,0.45146131628297326
1325,ARC_L,25,0.5651765389385665,0.000726455358638734,1.1129312649446597,0.4492639755673956
1326,ARC_L,26,0.5612415719158806,0.0007228625759755449,1.113525994206254,0.4452999910545837
1327,ARC_L,27,0.556772623604846,0.0007199921523779469,1.1143152518479882,0.44412553907519053
1328,ARC_L,28,0.5515781184619211,0.000716503410040696,1.118303014133516,0.4430872561222784
1329,ARC_L,29,0.5456197228016877,0.0007148322682031452,1.125008370149586,0.442387269218278
1330,ARC_L,30,0.5417082429766108,0.0007133582029263218,1.12650565210157,0.4398432749508119
1331,ARC_L,31,0.5380518326798311,0.0007110203088343205,1.1331051949110134,0.4401897845608033
1332,ARC_L,32,0.5363453832033537,0.0007080071584398925,1.1384156854131056,0.4413801025642267
1333,ARC_L,33,0.5340655032589642,0.0007069344192913625,1.1444707559105967,0.44307688613293744
1334,ARC_L,34,0.5348478032820584,0.0007057743104677343,1.143661489802755,0.443539079224363
1335,ARC_L,35,0.5384063105498436,0.0007042557227227585,1.1454605745048045,0.4455579958683512
1336,ARC_L,36,0.5420704407607718,0.0007038987933108507,1.1476445757458853,0.4473460518196139
1337,ARC_L,37,0.548138369042295,0.0007036118164264881,1.1440946324732826,0.44882466359604417
1338,ARC_L,38,0.5506817865438991,0.0007038475772960688,1.146162210876818,0.44973442050345697
1339,ARC_L,39,0.5515939759611991,0.000705367655539592,1.1478240580826846,0.448991852875651
1340,ARC_L,40,0.5536861163367689,0.0007068806397752252,1.144210583160618,0.44930065770263444
1341,ARC_L,41,0.5546257776495778,0.0007091523393892505,1.1449275310813192,0.4483491737367574
1342,ARC_L,42,0.5556163594165657,0.0007118293032617667,1.1436252300208163,0.44680303824609835
1343,ARC_L,43,0.5558679246259939,0.0007160730925926819,1.1399717672312526,0.44557424983121385
1344,ARC_L,44,0.5565157131386559,0.0007210899419060323,1.1344669881711607,0.44405379223680885
1345,ARC_L,45,0.556974097965947,0.0007252238647322078,1.128460845612917,0.44240671103382273
1346,ARC_L,46,0.5552651972915814,0.0007330342671619575,1.1235480707390408,0.44129214795506694
1347,ARC_L,47,0.5546477100044903,0.0007409864835895006,1.1164006759606406,0.4394649063557588
1348,ARC_L,48,0.5541728263697034,0.0007469509835355798,1.1093587586107245,0.4387070165531571
1349,ARC_L,49,0.5551035555313959,0.0007521167812197063,1.1023683026435767,0.43827217937435187
1350,ARC_L,50,0.5558309305711547,0.0007542255946027995,1.0975454371996929,0.43908561310816113
1351,ARC_L,51,0.556232640023199,0.000756092552833472,1.092591684073682,0.43947698863017776
1352,ARC_L,52,0.5581647814129357,0.0007571570662575358,1.0878588566012926,0.44087540748660037
1353,ARC_L,53,0.5602270345131302,0.0007581545937034945,1.0874923179480507,0.4432083484023161
1354,ARC_L,54,0.5643059762302254,0.0007577952360059868,1.0892686886982244,0.4462525555041304
1355,ARC_L,55,0.5686435987644223,0.0007543424926491799,1.0868392315792998,0.4458248676833633
1356,ARC_L,56,0.578219845264563,0.0007500563885879802,1.0853381013725194,0.44626015138966263
1357,ARC_L,57,0.5901567036969061,0.0007436567652665389,1.0829869258025997,0.448693830346256
1358,ARC_L,58,0.601726183393136,0.0007368064559643356,1.075519552832818,0.4485648820471638
1359,ARC_L,59,0.6136374480759099,0.0007317722465604177,1.063981382518644,0.44760571092166396
1360,ARC_L,60,0.6244738446435351,0.000728909221488347,1.0595201908361003,0.4491465831004347
1361,ARC_L,61,0.6353720363401162,0.0007272480267833015,1.0615356517016474,0.4505154501757666
1362,ARC_L,62,0.6469639364668913,0.00072751950052485,1.0625244737060462,0.45017053479117136
1363,ARC_L,63,0.6597136952586291,0.0007289312953918765,1.0663869129208625,0.4520670212250788
1364,ARC_L,64,0.6712301717986178,0.0007308429066570068,1.0660743360834253,0.4535195123919415
1365,ARC_L,65,0.6832862533481439,0.0007325164197518899,1.0624345690402592,0.4537312786050439
1366,ARC_L,66,0.6954649304169236,0.0007346617308756841,1.0572047051685944,0.4553907654081178
1367,ARC_L,67,0.7053641845750761,0.000737317446693331,1.0420371463102,0.45500059570280865
1368,ARC_L,68,0.7118349798849885,0.00074281362731041,1.030448311588044,0.45345240815284854
1369,ARC_L,69,0.7134501676837551,0.0007511306713110764,1.0390963935362798,0.45187538841867664
1370,ARC_L,70,0.7106685733981091,0.0007607125311304866,1.0510155383371345,0.4489044624782141
1371,ARC_L,71,0.7054306416128108,0.0007690549878646055,1.0588582833736906,0.4448619750472817
1372,ARC_L,72,0.6965965024135995,0.0007757411503268751,1.0691430664312447,0.43898196398020806
1373,ARC_L,73,0.6857677679976596,0.0007818978510027873,1.0775106440037965,0.4344632226571933
1374,ARC_L,74,0.6738442787062852,0.0007877550268334937,1.0833643341966475,0.4309856963709844
1375,ARC_L,75,0.6619641992225791,0.0007936255416512231,1.0937041136191807,0.4297411748996364
1376,ARC_L,76,0.6506169445804912,0.0007998264671676879,1.0996740600443695,0.42888449182582994
1377,ARC_L,77,0.64093279514694,0.0008057299458968735,1.1077218736563776,0.43022051677513984
1378,ARC_L,78,0.632920822957572,0.0008127881678185745,1.1134189267748846,0.4325632648307137
1379,ARC_L,79,0.6269758046802503,0.0008209713184078963,1.1176546067065074,0.4353557649121165
1380,ARC_L,80,0.6237636930699751,0.0008268252888060775,1.1204833703785924,0.4396373652246039
1381,ARC_L,81,0.6201646971974641,0.0008330771986348694,1.124380969225219,0.4438123001796012
1382,ARC_L,82,0.6186839391541533,0.0008397163221459695,1.1285546051814976,0.44927594037827784
1383,ARC_L,83,0.6185645021698828,0.0008475097691130648,1.1280670163295348,0.4529883425971732
1384,ARC_L,84,0.6191664500307916,0.0008555045002281484,1.128814585986501,0.4567192816936347
1385,ARC_L,85,0.6194784412134432,0.0008639516830294704,1.1257995629326392,0.45799219390742607
1386,ARC_L,86,0.617982360455119,0.0008743639218585462,1.1152518097291277,0.455964087651649
1387,ARC_L,87,0.6115428871772369,0.0008842157810932724,1.0990892465868853,0.45067717551690045
1388,ARC_L,88,0.5961296955388307,0.0008933203809516312,1.078173181372038,0.4402852321352474
1389,ARC_L,89,0.5765024729568032,0.0009054597311219453,1.0611081116225727,0.4296040201123587
1390,ARC_L,90,0.5517098341588322,0.0009169995371243022,1.037858355623417,0.41501338267015064
1391,ARC_L,91,0.5254008545380963,0.0009281485782436699,1.0110174992135843,0.3994832074840221
1392,ARC_L,92,0.500660786021842,0.0009404565545945147,0.9827652128118135,0.3837003236385006
1393,ARC_L,93,0.473573421624186,0.0009541118728683281,0.9528347353949841,0.3675157582308572
1394,ARC_L,94,0.4464617405824963,0.0009702996783392645,0.9224378217904227,0.35137719994462546
1395,ARC_L,95,0.4197393118772508,0.0009832259770380125,0.8875444672058663,0.33462296137403136
1396,ARC_L,96,0.39335911011286573,0.0009929585138095576,0.8573308830880401,0.3185353061693447
1397,ARC_L,97,0.3570958467697629,0.0010010868094945738,0.8240095238382145,0.29877058887566527
1398,ARC_L,98,0.30505154787346966,0.0010050255974796117,0.7783531527742064,0.27271337110041094
1399,ARC_L,99,0.23521886919251325,0.0009969786949105088,0.7203237065017969,0.24470846309466418
1400,UNC_R,0,0.2205222906961049,0.000991128814325899,0.700757915966317,0.23628573726474525
1401,UNC_R,1,0.26203774510532335,0.0009897909953271297,0.7343543039359143,0.2463305302374654
1402,UNC_R,2,0.2888473966650357,0.0009898817833867695,0.7731076634515595,0.25694942917515096
1403,UNC_R,3,0.3143677852075242,0.0009918205843678482,0.8013428391667529,0.2654064299009037
1404,UNC_R,4,0.3362034827804564,0.000999932678386878,0.8218535613680803,0.27196986561568176
1405,UNC_R,5,0.3553373850573604,0.0010106469706167302,0.8366453205512497,0.27737256959450696
1406,UNC_R,6,0.37415726827630036,0.0010191157068811844,0.8471393057097704,0.28192082930037826
1407,UNC_R,7,0.3888403480734499,0.0010325790027645003,0.8574967078564809,0.2861659530689232
1408,UNC_R,8,0.4008641598767333,0.001045884435818313,0.8662495556408426,0.29049092845661223
1409,UNC_R,9,0.41213416249135787,0.0010531166560466497,0.8752137070996986,0.29518725110103244
1410,UNC_R,10,0.4208071222040139,0.001049615296087893,0.8821266854055642,0.29748732283000784
1411,UNC_R,11,0.4233102016154799,0.001046078276863025,0.8899677574278235,0.29916571678036724
1412,UNC_R,12,0.42539854525693305,0.0010426561602195255,0.8977151715566436,0.3013564545871306
1413,UNC_R,13,0.4274347402913019,0.0010375781382649006,0.9037404424697515,0.30204354672963474
1414,UNC_R,14,0.43208963254875804,0.0010299761278931984,0.9095150172848797,0.3032927087511585
1415,UNC_R,15,0.4371385747111005,0.001021993676296793,0.9120970717051529,0.30459037153575125
1416,UNC_R,16,0.44331805130449514,0.001011950860459313,0.9158156272456404,0.306282054996334
1417,UNC_R,17,0.4527587950742393,0.0009990381681037224,0.9176222778663938,0.30752976272294846
1418,UNC_R,18,0.4596709008515355,0.0009860920237047498,0.9196444753289199,0.30912823245436494
1419,UNC_R,19,0.46393317208052165,0.0009751124994058589,0.9193138578386044,0.3100854930960564
1420,UNC_R,20,0.4663499798921929,0.0009627724733854303,0.9172112258430359,0.3105767836882403
1421,UNC_R,21,0.469678271671555,0.0009505611534342511,0.9140748336670987,0.3094016029868911
1422,UNC_R,22,0.47567410254538034,0.0009457504509463439,0.9107930022103076,0.309808880052881
1423,UNC_R,23,0.48042436487277207,0.0009385230514317048,0.9048827924315033,0.3099985676446899
1424,UNC_R,24,0.48299642278017735,0.0009317199902933121,0.9031622241144026,0.31047427947089073
1425,UNC_R,25,0.4861131049063048,0.0009265167506645237,0.9008208525839115,0.3103937777585782
1426,UNC_R,26,0.4899351658229056,0.0009209867279553822,0.8965931738571862,0.3107875408369534
1427,UNC_R,27,0.49495895672212115,0.0009148429606957885,0.8883643814525288,0.3107941020419686
1428,UNC_R,28,0.49888806931151275,0.0009090949849443134,0.8818246263071542,0.3106542087213253
1429,UNC_R,29,0.5018243352963649,0.0009051772521880003,0.8785022959696163,0.31150508077624506
1430,UNC_R,30,0.507180859190763,0.0009024002282890664,0.8753999249438157,0.3129192321765396
1431,UNC_R,31,0.512112762509993,0.0008983223166363385,0.8738049199184116,0.31461307179434583
1432,UNC_R,32,0.5186323738785363,0.0008927499058121682,0.871611276038708,0.31652617958663865
1433,UNC_R,33,0.5207933051148655,0.0008870326740276812,0.8667102209512967,0.3176748844341129
1434,UNC_R,34,0.5235258513164843,0.0008842894667115895,0.8656326349834741,0.3189292462029519
1435,UNC_R,35,0.524407597765606,0.0008824664215751939,0.8625401687273676,0.31952664954238796
1436,UNC_R,36,0.5245108513636632,0.0008808628540037758,0.8568561567454422,0.319185314603084
1437,UNC_R,37,0.5229939992198724,0.0008797354405793206,0.8520630304057855,0.3184853448518428
1438,UNC_R,38,0.5189799151610618,0.000878539953936646,0.8480784951782587,0.3174202728342244
1439,UNC_R,39,0.5127714613137164,0.0008755623383982232,0.8428554222265788,0.3155805531978109
1440,UNC_R,40,0.5063058149166468,0.0008737896954799785,0.8374155756984167,0.31360376847466254
1441,UNC_R,41,0.5029248148843946,0.0008710205012091312,0.8291922638577909,0.31188654817049144
1442,UNC_R,42,0.49921923580468835,0.0008715122503171098,0.827315371847121,0.31047435811398605
1443,UNC_R,43,0.4958473072357075,0.0008721734031611221,0.8279491063040584,0.30942618271921346
1444,UNC_R,44,0.49237174660167776,0.000871668243865755,0.8246683259818106,0.308626873078514
1445,UNC_R,45,0.489087342709793,0.0008690737630145024,0.8208966945291795,0.308100856747319
1446,UNC_R,46,0.48572758063769095,0.0008686227629168883,0.8204274953629406,0.3074799741521565
1447,UNC_R,47,0.4834669661465363,0.0008687007180839362,0.8188959906673331,0.3062998877881915
1448,UNC_R,48,0.4822122319571661,0.0008684362781532198,0.8189609593099231,0.3054623237564197
1449,UNC_R,49,0.4813407422652832,0.0008698564610168729,0.8195679318166728,0.305273972646538
1450,UNC_R,50,0.47937753472030026,0.0008701099530793078,0.8195553030151249,0.30517792193912846
1451,UNC_R,51,0.4766690646403364,0.0008693709438507217,0.8231551296435515,0.3053355339696266
1452,UNC_R,52,0.4740221890188376,0.0008692616208103482,0.8252889041565424,0.3049147217404289
1453,UNC_R,53,0.473967462664038,0.0008706161292732782,0.8280859356536423,0.3044031879759891
1454,UNC_R,54,0.4725616895785765,0.0008704858407857262,0.8310090398644576,0.30480962812286294
1455,UNC_R,55,0.4689025014642291,0.0008704891051284136,0.8360174411643293,0.3056215323678429
1456,UNC_R,56,0.46588248325671394,0.0008731698397891105,0.8431686007658445,0.3068638645272253
1457,UNC_R,57,0.46511420016392746,0.0008722642289206027,0.8476404467042276,0.30769475594132933
1458,UNC_R,58,0.4643471350327082,0.0008736486293386964,0.8543418723776001,0.3097804224525083
1459,UNC_R,59,0.46474231503164487,0.0008724498449517803,0.8604194296815898,0.31064158107470136
1460,UNC_R,60,0.4652895305020011,0.0008691808728594901,0.8620755625562404,0.3104954142465664
1461,UNC_R,61,0.4651295580211317,0.0008665796451989857,0.8642386652493143,0.3107916416921347
1462,UNC_R,62,0.4669814332952276,0.0008642354164518157,0.8671008758741032,0.311858992148217
1463,UNC_R,63,0.46789700133908213,0.0008610304169634134,0.8652200347513007,0.31205094990207594
1464,UNC_R,64,0.46642588970648974,0.0008612899787283228,0.8666930541695175,0.3119628119559668
1465,UNC_R,65,0.4645235502432411,0.0008587490996469076,0.8690436711056195,0.31283476254467874
1466,UNC_R,66,0.4644765823685896,0.0008557623066773277,0.8718632899731276,0.3131052351801388
1467,UNC_R,67,0.4621623808769251,0.0008535903835897005,0.8785244461554146,0.3138863476230372
1468,UNC_R,68,0.4595828103564363,0.0008509545366741064,0.8783750645780934,0.3135263301993512
1469,UNC_R,69,0.456836694529855,0.0008511203950188894,0.8818131616673841,0.31335663926248997
1470,UNC_R,70,0.451659165113853,0.0008533474387132814,0.888021517831258,0.3136376098205147
1471,UNC_R,71,0.4481037083648949,0.0008548320147914855,0.8932243990069298,0.3133682696680148
1472,UNC_R,72,0.44763902062597105,0.0008541414753902884,0.895506506072465,0.31301459826970557
1473,UNC_R,73,0.44666845022413687,0.0008526720338497946,0.8929669906985576,0.3128760179701555
1474,UNC_R,74,0.4454492934275377,0.0008529073535791275,0.8978622841727122,0.3136667091501221
1475,UNC_R,75,0.4472071441723192,0.0008530664191408676,0.8994330226148807,0.3141527512291115
1476,UNC_R,76,0.44979054132369317,0.0008550918644847854,0.8995013998747845,0.31418744527688836
1477,UNC_R,77,0.4519047785459509,0.0008583485558209189,0.9004852060511707,0.3147071706268427
1478,UNC_R,78,0.45063683580902275,0.0008600375486072318,0.9029407414482382,0.3152690309431252
1479,UNC_R,79,0.45013026862051786,0.0008654348228391384,0.9029859739758229,0.3148566818175713
1480,UNC_R,80,0.45130122617224827,0.000869792731690727,0.906148014492545,0.3156012940842097
1481,UNC_R,81,0.45115904118924993,0.0008752777901753453,0.9100221775529427,0.31645695232426085
1482,UNC_R,82,0.44788488006280947,0.000880395065198535,0.9116661984605539,0.3168943678912007
1483,UNC_R,83,0.4464737264981773,0.0008868037965558299,0.9127591985518196,0.31732109843298545
1484,UNC_R,84,0.44365620601343736,0.0008921115887410325,0.9096677711363248,0.3162371594236209
1485,UNC_R,85,0.43781088811266033,0.0008980656755287638,0.9092603472555969,0.315264490956814
1486,UNC_R,86,0.433878272352782,0.0009045101233855566,0.9074179143434025,0.31349867007291393
1487,UNC_R,87,0.4269720358260812,0.0009094226806208884,0.9028702458631228,0.3112535843189204
1488,UNC_R,88,0.4160085968818354,0.0009140685348891076,0.8973685881941164,0.3082522924694546
1489,UNC_R,89,0.4076463572289891,0.0009191858314289634,0.8899651887632849,0.3045500890854766
1490,UNC_R,90,0.3970077184735922,0.000925019741534681,0.8817737206399957,0.29980144893710337
1491,UNC_R,91,0.3859646562919534,0.0009322825975509123,0.8709622066906867,0.29431427050217296
1492,UNC_R,92,0.37521925735985523,0.0009418424637984314,0.8567483460834132,0.2884114579386027
1493,UNC_R,93,0.3644616498078495,0.0009515645015356974,0.8419153301032075,0.2824372124020483
1494,UNC_R,94,0.3535855448344226,0.000959253909117755,0.8281690598674378,0.2776159723785452
1495,UNC_R,95,0.340965448246212,0.0009662367053017113,0.8098848346601666,0.2719004026809929
1496,UNC_R,96,0.3251077008711454,0.0009650206240037397,0.786931120448655,0.2658497822641712
1497,UNC_R,97,0.30668893500104755,0.0009598525502462713,0.7547249602777435,0.2582251796733844
1498,UNC_R,98,0.28056589092489487,0.0009589174632794152,0.7140138209803717,0.24791208411078583
1499,UNC_R,99,0.23261605717165687,0.0009780897799168521,0.6941282352477507,0.23725820360579716
1500,UNC_L,0,0.22370605630131626,0.0009784149771929309,0.6785030342537874,0.22560644984510597
1501,UNC_L,1,0.25917668823319834,0.0010088669936339691,0.7255181973480156,0.23836435213706827
1502,UNC_L,2,0.2808807450629629,0.0010239741171078997,0.7589224726285636,0.2471538182045121
1503,UNC_L,3,0.29704246610134744,0.0010379092570498606,0.7808136138333678,0.2548926188285552
1504,UNC_L,4,0.3101945080794969,0.0010578555713533374,0.7976402426950634,0.261173912713377
1505,UNC_L,5,0.32330670843375536,0.0010708321533257985,0.810738669725793,0.2664805702548731
1506,UNC_L,6,0.33495781627915083,0.0010771836217274547,0.8246394264251131,0.27229554791613003
1507,UNC_L,7,0.3474103907724031,0.001076401294994579,0.8361726124943455,0.2782660068431366
1508,UNC_L,8,0.3599247292368988,0.001073065514595783,0.8448126154870435,0.2832108907177011
1509,UNC_L,9,0.3743436884161246,0.00106662398456633,0.8527439134653906,0.28825547601512236
1510,UNC_L,10,0.3855372232520194,0.0010549254402872936,0.8563545010168148,0.290760704075939
1511,UNC_L,11,0.39451765401730077,0.0010511447299733593,0.8675208543268711,0.2954791755230795
1512,UNC_L,12,0.39924279079752517,0.0010449950058971109,0.8723394710103427,0.29822918708956886
1513,UNC_L,13,0.4023269595409081,0.001039275882842008,0.874815647757511,0.30050173102793987
1514,UNC_L,14,0.40597818512651446,0.001031471727659378,0.8774630373582761,0.30164203668976075
1515,UNC_L,15,0.4146626133402811,0.001026494888273474,0.8784225178414687,0.30189082357214514
1516,UNC_L,16,0.42086913411696664,0.0010228258592422036,0.8801643357843636,0.30142520792690963
1517,UNC_L,17,0.424647807823791,0.0010173986338413408,0.885318235100977,0.30328666642768837
1518,UNC_L,18,0.42321022053376595,0.001012794897969862,0.8875893169309554,0.3044247612159742
1519,UNC_L,19,0.42325673806274655,0.0010069579065019475,0.8866673270915734,0.3040146389154286
1520,UNC_L,20,0.4256748291184305,0.0009984778169178025,0.8837629848373245,0.30201445657893905
1521,UNC_L,21,0.4264696920477445,0.0009901931555697692,0.8807073382967409,0.30090998651794315
1522,UNC_L,22,0.43167550857981973,0.0009818875077013045,0.8807169779986983,0.3008310265851737
1523,UNC_L,23,0.43577995354976334,0.0009766363768599748,0.8795619384839085,0.3008143980153508
1524,UNC_L,24,0.43915347578384084,0.0009736558694248819,0.8787553568634544,0.3002366487068068
1525,UNC_L,25,0.4466944671251524,0.000971535098738101,0.8761928711771755,0.30112958096776954
1526,UNC_L,26,0.4507168419486127,0.0009670612230157336,0.8751252451611272,0.3038952018214492
1527,UNC_L,27,0.45282243730234184,0.0009541955397081414,0.8705941625474308,0.3032752265033478
1528,UNC_L,28,0.44833072194012724,0.0009577161041912493,0.8723760309368751,0.30585272607779296
1529,UNC_L,29,0.449242969651471,0.0009632068170583543,0.8714026682695157,0.306375428564142
1530,UNC_L,30,0.4527920589728886,0.0009673088447911749,0.8695330551345278,0.30716162822725795
1531,UNC_L,31,0.4580943753898327,0.0009740369690819648,0.8676520696462893,0.3081768871115231
1532,UNC_L,32,0.46723728708174883,0.0009750877759922193,0.873430414079106,0.31362253055363065
1533,UNC_L,33,0.4682457282370367,0.0009735185931654283,0.8780665026718055,0.31747542121858613
1534,UNC_L,34,0.4711949605055698,0.000973098669823992,0.8810584023035114,0.3188012340714472
1535,UNC_L,35,0.4731783015440016,0.000975265805954008,0.8847145400673138,0.31914787265431227
1536,UNC_L,36,0.47557341293006805,0.0009751250583787868,0.8875489749362256,0.32002059494936697
1537,UNC_L,37,0.4765751904917422,0.0009783635097110168,0.8896092827180383,0.3215279306576104
1538,UNC_L,38,0.47705820648884834,0.000984169616931588,0.8891323166443279,0.3209072236992881
1539,UNC_L,39,0.47693479005969186,0.000985156633914761,0.8843432773279372,0.3213691976292335
1540,UNC_L,40,0.47497340323093445,0.0009846929632960377,0.8806682471658013,0.3202750632379159
1541,UNC_L,41,0.4719654982900577,0.000987029708774415,0.8754746500596177,0.3182882619122145
1542,UNC_L,42,0.46856262897865686,0.0009929046187379775,0.8726753120714872,0.31668774981811865
1543,UNC_L,43,0.46595145311976005,0.0010005149703387558,0.8734404655536891,0.3166452704480955
1544,UNC_L,44,0.4599843307198225,0.0010034725926244058,0.8722101700981648,0.3158392763204057
1545,UNC_L,45,0.45337764123055047,0.0010061238408529912,0.8688486698005898,0.31463375327772125
1546,UNC_L,46,0.44908649960206787,0.0010070760860111468,0.8675157717843802,0.3139080595555216
1547,UNC_L,47,0.4481115423490947,0.0010091663310790877,0.8670306529186088,0.31252697042605265
1548,UNC_L,48,0.44764984580252837,0.0010112286672649764,0.8665117398285499,0.3121302120636451
1549,UNC_L,49,0.4475051849338241,0.001012790245703403,0.8680941151510474,0.312435605993805
1550,UNC_L,50,0.4462722915234075,0.00101407048733277,0.8695351181971558,0.31300509444497354
1551,UNC_L,51,0.44710906884473994,0.0010123940148308072,0.8707577003583371,0.3135662138146105
1552,UNC_L,52,0.4481320933612394,0.0010116172543376486,0.8701485888715829,0.3133783068584212
1553,UNC_L,53,0.44882877348677547,0.0010189015164644558,0.8697920810845678,0.31272517187783927
1554,UNC_L,54,0.45524258371509924,0.001018813374849755,0.8750789269532,0.3143977988093192
1555,UNC_L,55,0.4565584412364949,0.0010177342404674593,0.878704937201584,0.31554138384661967
1556,UNC_L,56,0.452594441468971,0.0010166360835044545,0.882392019549275,0.31625512245975207
1557,UNC_L,57,0.44837866497267365,0.0010177793334006117,0.8848324260570414,0.3163446667818785
1558,UNC_L,58,0.4484612864160425,0.0010159166807913059,0.8891616395382544,0.31752417741657996
1559,UNC_L,59,0.445731953029041,0.0010151122174042327,0.8933072870214126,0.31845202936446465
1560,UNC_L,60,0.4415894304634571,0.0010103299139347178,0.8975478194727332,0.3199084502394177
1561,UNC_L,61,0.44224726809889775,0.0010056806851193453,0.9037466400897562,0.3217647428196784
1562,UNC_L,62,0.44253148454257196,0.001002507647677065,0.9107318772227112,0.32290868883909796
1563,UNC_L,63,0.43934757926721013,0.0010008571357595607,0.9161209399832034,0.3242758468842688
1564,UNC_L,64,0.4366350440260781,0.000996769872691632,0.9221138431656467,0.3264341960651301
1565,UNC_L,65,0.43911877433447255,0.0009943242794140143,0.9286553683566516,0.3284899287411732
1566,UNC_L,66,0.44073755307017326,0.0009926864841840822,0.9344257339948081,0.3304227525180561
1567,UNC_L,67,0.44085751676630686,0.0009886356713031876,0.9378998411193216,0.3318256705327899
1568,UNC_L,68,0.44206159398559297,0.0009878301051530398,0.9411054555974024,0.3333334038310748
1569,UNC_L,69,0.4425925569666265,0.0009879469527468753,0.9445572048778279,0.335455007419139
1570,UNC_L,70,0.4405529011977072,0.0009896918339532875,0.9455721486736495,0.33598972466474275
1571,UNC_L,71,0.44209059025801994,0.0009816342490645024,0.9515933079556752,0.33881425812294114
1572,UNC_L,72,0.4444474482205575,0.0009785143296933258,0.9574901714168389,0.3403575861047988
